club_adress,club_id,club_name,club_ref,date,ref_event,artiste
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Fri, 2 Jul 2010",/event.aspx?172704,DIMI3
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Sat, 5 Jun 2010",/event.aspx?164647,James Taylor
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Sat, 5 Jun 2010",/event.aspx?164647,Swayzak
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Sat, 5 Jun 2010",/event.aspx?164647,Butane
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Sat, 5 Jun 2010",/event.aspx?164647,DIMI3
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Fri, 28 May 2010",/event.aspx?168228,Isolee
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Fri, 28 May 2010",/event.aspx?168228,Sonja Moonear
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Fri, 28 May 2010",/event.aspx?168228,Serafin
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Sat, 1 May 2010",/event.aspx?161024,Lee Van Dowski
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Sat, 1 May 2010",/event.aspx?161024,Daria
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Fri, 16 Apr 2010",/event.aspx?157567,Alex Under
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Fri, 26 Mar 2010",/event.aspx?151121,Derrick Carter
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Fri, 26 Mar 2010",/event.aspx?151121,Daria
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Sat, 20 Mar 2010",/event.aspx?151119,Kyle Hall
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Sat, 20 Mar 2010",/event.aspx?151119,Reas
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Sat, 20 Mar 2010",/event.aspx?151119,Born Bjorg
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Sat, 20 Mar 2010",/event.aspx?151119,DJ Dub
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Fri, 26 Feb 2010",/event.aspx?139643,Loco Dice
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Fri, 26 Feb 2010",/event.aspx?139643,Guti
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Fri, 26 Feb 2010",/event.aspx?139643,DIMI3
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Fri, 12 Feb 2010",/event.aspx?139641,Troy Pierce
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Fri, 5 Feb 2010",/event.aspx?139640,Jeff Mills
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Fri, 5 Feb 2010",/event.aspx?139640,Daria
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Fri, 29 Jan 2010",/event.aspx?136423,Mathew Jonson
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Fri, 29 Jan 2010",/event.aspx?136423,Dandy Jack
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Fri, 29 Jan 2010",/event.aspx?136423,The Mole
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Fri, 29 Jan 2010",/event.aspx?136423,Sonja Moonear
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Fri, 22 Jan 2010",/event.aspx?139638,Jimpster
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Fri, 22 Jan 2010",/event.aspx?139638,Salvatore Freda
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Fri, 22 Jan 2010",/event.aspx?139638,DIMI3
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Sat, 9 Jan 2010",/event.aspx?132764,Luciano
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Sat, 9 Jan 2010",/event.aspx?132764,DIMI3
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Sat, 9 Jan 2010",/event.aspx?132764,Reas
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Fri, 8 Jan 2010",/event.aspx?132763,Anja Schneider
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Fri, 8 Jan 2010",/event.aspx?132763,Lee Van Dowski
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Fri, 8 Jan 2010",/event.aspx?132763,DIMI3
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Tue, 6 Dec 2011",/event.aspx?320295,Nima Gorji
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Tue, 6 Dec 2011",/event.aspx?320295,Mirko Loko
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Tue, 6 Dec 2011",/event.aspx?320295,Lee Van Dowski
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Tue, 6 Dec 2011",/event.aspx?320295,tsacK
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Tue, 6 Dec 2011",/event.aspx?320295,Myah
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Sat, 3 Dec 2011",/event.aspx?312482,Anja Schneider
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Sat, 3 Dec 2011",/event.aspx?312482,Gilb'R
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Sat, 3 Dec 2011",/event.aspx?312482,Jihell
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Sat, 26 Nov 2011",/event.aspx?313159,Jack de Marseille
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Sat, 26 Nov 2011",/event.aspx?313159,DIMI3
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Sat, 26 Nov 2011",/event.aspx?313159,Jihell
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Sat, 26 Nov 2011",/event.aspx?313159,tsacK
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Sat, 26 Nov 2011",/event.aspx?313159,Philippe Petit
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Fri, 11 Nov 2011",/event.aspx?265621,Stacey Pullen
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Sat, 29 Oct 2011",/event.aspx?300675,Dixon
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Sat, 29 Oct 2011",/event.aspx?300675,Reas
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Sat, 29 Oct 2011",/event.aspx?300675,DIMI3
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Fri, 1 Apr 2011",/event.aspx?245138,Dani Casarano
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Fri, 1 Apr 2011",/event.aspx?245138,DIMI3
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Fri, 18 Mar 2011",/event.aspx?239950,Rhadoo
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Fri, 18 Mar 2011",/event.aspx?239950,Andrea Oliva
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Fri, 18 Mar 2011",/event.aspx?239950,DIMI3
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Fri, 4 Mar 2011",/event.aspx?237129,Michael Mayer
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Fri, 18 Feb 2011",/event.aspx?231079,Mathias Kaden
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Fri, 18 Feb 2011",/event.aspx?231079,DJ Dub
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Fri, 18 Feb 2011",/event.aspx?231079,DIMI3
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Sat, 5 Feb 2011",/event.aspx?222827,Reas
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Sat, 5 Feb 2011",/event.aspx?222827,DIMI3
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Fri, 28 Jan 2011",/event.aspx?222826,tsacK
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Fri, 28 Jan 2011",/event.aspx?222826,DIMI3
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Sat, 8 Jan 2011",/event.aspx?218840,Jihell
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Sat, 8 Jan 2011",/event.aspx?218840,DIMI3
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Fri, 7 Jan 2011",/event.aspx?218838,Luke Solomon
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Fri, 7 Jan 2011",/event.aspx?218838,Lee Van Dowski
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Fri, 7 Jan 2011",/event.aspx?218838,Reas
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Fri, 7 Jan 2011",/event.aspx?218838,DJ Dub
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Sat, 22 Dec 2012",/event.aspx?407160,Michael Mayer
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Sat, 1 Dec 2012",/event.aspx?425800,Tale Of Us
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Sat, 1 Dec 2012",/event.aspx?425800,Reas
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Sat, 1 Dec 2012",/event.aspx?425800,Matt Kay
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Fri, 30 Nov 2012",/event.aspx?424835,Mike Huckaby
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Sat, 10 Nov 2012",/event.aspx?417251,Luciano
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Sat, 10 Nov 2012",/event.aspx?417251,Pier Bucci
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Sat, 10 Nov 2012",/event.aspx?417251,Luc Ringeisen
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Sat, 10 Nov 2012",/event.aspx?417251,tsacK
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Sat, 10 Nov 2012",/event.aspx?417251,DIMI3
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Fri, 26 Oct 2012",/event.aspx?411357,Dave Aju
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Fri, 26 Oct 2012",/event.aspx?411357,Sety
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Fri, 26 Oct 2012",/event.aspx?411357,Daria
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Fri, 5 Oct 2012",/event.aspx?401150,Kenny Larkin
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Fri, 5 Oct 2012",/event.aspx?401150,DIMI3
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Fri, 21 Sep 2012",/event.aspx?394400,Derrick May
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Fri, 21 Sep 2012",/event.aspx?394400,DIMI3
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Fri, 24 Aug 2012",/event.aspx?394321,Robert Dietz
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Fri, 24 Aug 2012",/event.aspx?394321,Matt Kay
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Fri, 24 Aug 2012",/event.aspx?394321,Deetron
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Fri, 24 Aug 2012",/event.aspx?394321,David Armada
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Fri, 24 Aug 2012",/event.aspx?394321,DIMI3
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Sat, 14 Jul 2012",/event.aspx?384379,Martin Buttrich
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Sat, 14 Jul 2012",/event.aspx?384379,Lee Van Dowski
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Sat, 14 Jul 2012",/event.aspx?384379,Rare Movement
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Sat, 14 Jul 2012",/event.aspx?384379,DIMI3
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Fri, 13 Jul 2012",/event.aspx?384371,Loco Dice
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Sat, 30 Jun 2012",/event.aspx?371477,Mirko Loko
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Sat, 30 Jun 2012",/event.aspx?371477,Reas
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Sat, 30 Jun 2012",/event.aspx?371477,Daria
